0.000205,-0.000307,0.876263,1.57073,0.0,0.0,0.205356,-0.307093,876.264531,1570.732623,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000309,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000311,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000312,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000314,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000316,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.000076,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000317,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000319,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000321,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000323,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000324,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000326,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000328,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.00033,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.000076,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000331,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000333,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000335,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000337,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000205,-0.000338,0.876263,1.57073,0.0,0.0,-0.0,-0.001733,-0.0,0.0,0.0,0.0,-0.187781,0.005799,0.004028,0.364948,-0.175156,0.0,-0.18723,-0.005005,-0.000244,0.363955,-0.174666,0.000244,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
